soft_is(www.w3.org/2000/01/-schema#,AnnotationProperty)
soft_is(11990,Class)
soft_is(12011,Class)
soft_is(12012,Class)
soft_is(12013,Class)
soft_is(12033,Class)
soft_is(12266,Class)
soft_is(1228,Class)
soft_is(12298,Class)
soft_is(12303,Class)
soft_is(12373,Class)
soft_is(12382,Class)
soft_is(12399,Class)
soft_is(12403,Class)
soft_is(12405,Class)
soft_is(12428,Class)
soft_is(12469,Class)
soft_is(12496,Class)
soft_is(12530,Class)
soft_is(12565,Class)
soft_is(12723,Class)
soft_is(12762,Class)
soft_is(12783,Class)
soft_is(12791,Class)
soft_is(12796,Class)
soft_is(12827,Class)
soft_is(12831,Class)
soft_is(12930,Class)
soft_is(12933,Class)
soft_is(129,Class)
soft_is(13013,Class)
soft_is(130,Class)
soft_is(132,Class)
soft_is(13345,Class)
soft_is(13398,Class)
soft_is(13478,Class)
soft_is(1348,Class)
soft_is(13503,Class)
soft_is(13666,Class)
soft_is(13723,Class)
soft_is(13825,Class)
soft_is(13830,Class)
soft_is(1386,Class)
soft_is(13890,Class)
soft_is(13997,Class)
soft_is(14064,Class)
soft_is(14135,Class)
soft_is(14234,Class)
soft_is(1424,Class)
soft_is(14262,Class)
soft_is(14282,Class)
soft_is(14294,Class)
soft_is(14361,Class)
soft_is(14372,Class)
soft_is(14373,Class)
soft_is(14412,Class)
soft_is(14632,Class)
soft_is(14677,Class)
soft_is(14857,Class)
soft_is(14881,Class)
soft_is(14897,Class)
soft_is(14977,Class)
soft_is(1515,Class)
soft_is(1527,Class)
soft_is(1529,Class)
soft_is(1540,Class)
soft_is(15464,Class)
soft_is(1546,Class)
soft_is(15512,Class)
soft_is(15532,Class)
soft_is(15573,Class)
soft_is(15646,Class)
soft_is(15710,Class)
soft_is(15714,Class)
soft_is(15766,Class)
soft_is(15808,Class)
soft_is(15894,Class)
soft_is(15924,Class)
soft_is(1596,Class)
soft_is(16135,Class)
soft_is(16262,Class)
soft_is(16268,Class)
soft_is(16380,Class)
soft_is(16393,Class)
soft_is(16400,Class)
soft_is(16438,Class)
soft_is(16783,Class)
soft_is(1678,Class)
soft_is(16808,Class)
soft_is(16873,Class)
soft_is(16876,Class)
soft_is(16950,Class)
soft_is(16966,Class)
soft_is(16974,Class)
soft_is(17098,Class)
soft_is(17194,Class)
soft_is(17198,Class)
soft_is(171,Class)
soft_is(17233,Class)
soft_is(17327,Class)
soft_is(17341,Class)
soft_is(17367,Class)
soft_is(1736,Class)
soft_is(17582,Class)
soft_is(1762,Class)
soft_is(17652,Class)
soft_is(17797,Class)
soft_is(1786,Class)
soft_is(17935,Class)
soft_is(17964,Class)
soft_is(18060,Class)
soft_is(18119,Class)
soft_is(18127,Class)
soft_is(18179,Class)
soft_is(18276,Class)
soft_is(18318,Class)
soft_is(18337,Class)
soft_is(1838,Class)
soft_is(18420,Class)
soft_is(18591,Class)
soft_is(18603,Class)
soft_is(18688,Class)
soft_is(18713,Class)
soft_is(18801,Class)
soft_is(18986,Class)
soft_is(19073,Class)
soft_is(19082,Class)
soft_is(19087,Class)
soft_is(1912,Class)
soft_is(19139,Class)
soft_is(19181,Class)
soft_is(19190,Class)
soft_is(1919,Class)
soft_is(19349,Class)
soft_is(19353,Class)
soft_is(1952,Class)
soft_is(1967,Class)
soft_is(1968,Class)
soft_is(19706,Class)
soft_is(1974,Class)
soft_is(19750,Class)
soft_is(20105,Class)
soft_is(20207,Class)
soft_is(20249,Class)
soft_is(20297,Class)
soft_is(20323,Class)
soft_is(2032,Class)
soft_is(20340,Class)
soft_is(20376,Class)
soft_is(20456,Class)
soft_is(20670,Class)
soft_is(20672,Class)
soft_is(20788,Class)
soft_is(20858,Class)
soft_is(20862,Class)
soft_is(21033,Class)
soft_is(21061,Class)
soft_is(21150,Class)
soft_is(21219,Class)
soft_is(21285,Class)
soft_is(21316,Class)
soft_is(21317,Class)
soft_is(21474,Class)
soft_is(21478,Class)
soft_is(2183,Class)
soft_is(2185,Class)
soft_is(21863,Class)
soft_is(2194,Class)
soft_is(21957,Class)
soft_is(2202,Class)
soft_is(2214,Class)
soft_is(2230,Class)
soft_is(22923,Class)
soft_is(22954,Class)
soft_is(22962,Class)
soft_is(23015,Class)
soft_is(2312,Class)
soft_is(23287,Class)
soft_is(23399,Class)
soft_is(23406,Class)
soft_is(23419,Class)
soft_is(2345,Class)
soft_is(23503,Class)
soft_is(23785,Class)
soft_is(23805,Class)
soft_is(24039,Class)
soft_is(24200,Class)
soft_is(24212,Class)
soft_is(24338,Class)
soft_is(2439,Class)
soft_is(24431,Class)
soft_is(24488,Class)
soft_is(24565,Class)
soft_is(24624,Class)
soft_is(24678,Class)
soft_is(24912,Class)
soft_is(2498,Class)
soft_is(2505,Class)
soft_is(25070,Class)
soft_is(25088,Class)
soft_is(25118,Class)
soft_is(2514,Class)
soft_is(25151,Class)
soft_is(25356,Class)
soft_is(25491,Class)
soft_is(25557,Class)
soft_is(2555,Class)
soft_is(2567,Class)
soft_is(25763,Class)
soft_is(25781,Class)
soft_is(25839,Class)
soft_is(2590,Class)
soft_is(2591,Class)
soft_is(2592,Class)
soft_is(2593,Class)
soft_is(2594,Class)
soft_is(25985,Class)
soft_is(2600,Class)
soft_is(26019,Class)
soft_is(2605,Class)
soft_is(26262,Class)
soft_is(2649,Class)
soft_is(2665,Class)
soft_is(26742,Class)
soft_is(2682,Class)
soft_is(2705,Class)
soft_is(2711,Class)
soft_is(27230,Class)
soft_is(27310,Class)
soft_is(2736,Class)
soft_is(2770,Class)
soft_is(27962,Class)
soft_is(28027,Class)
soft_is(28249,Class)
soft_is(28287,Class)
soft_is(28369,Class)
soft_is(28423,Class)
soft_is(28434,Class)
soft_is(28557,Class)
soft_is(28648,Class)
soft_is(2867,Class)
soft_is(28727,Class)
soft_is(2876,Class)
soft_is(28845,Class)
soft_is(28883,Class)
soft_is(28887,Class)
soft_is(28929,Class)
soft_is(29040,Class)
soft_is(29079,Class)
soft_is(29090,Class)
soft_is(29099,Class)
soft_is(29242,Class)
soft_is(29256,Class)
soft_is(29284,Class)
soft_is(29331,Class)
soft_is(29357,Class)
soft_is(2938,Class)
soft_is(29501,Class)
soft_is(29515,Class)
soft_is(29521,Class)
soft_is(29529,Class)
soft_is(29683,Class)
soft_is(29796,Class)
soft_is(29882,Class)
soft_is(2993,Class)
soft_is(30032,Class)
soft_is(30225,Class)
soft_is(30348,Class)
soft_is(30417,Class)
soft_is(3046,Class)
soft_is(3048,Class)
soft_is(3052,Class)
soft_is(3054,Class)
soft_is(30551,Class)
soft_is(30587,Class)
soft_is(30778,Class)
soft_is(30791,Class)
soft_is(30839,Class)
soft_is(30881,Class)
soft_is(3091,Class)
soft_is(30935,Class)
soft_is(30939,Class)
soft_is(3146,Class)
soft_is(3151,Class)
soft_is(31555,Class)
soft_is(31582,Class)
soft_is(3179,Class)
soft_is(31928,Class)
soft_is(3226,Class)
soft_is(32434,Class)
soft_is(3255,Class)
soft_is(3309,Class)
soft_is(3395,Class)
soft_is(34016,Class)
soft_is(3436,Class)
soft_is(3438,Class)
soft_is(3444,Class)
soft_is(3467,Class)
soft_is(3498,Class)
soft_is(3508,Class)
soft_is(35126,Class)
soft_is(3527,Class)
soft_is(358,Class)
soft_is(3603,Class)
soft_is(3604,Class)
soft_is(3642,Class)
soft_is(3666,Class)
soft_is(3681,Class)
soft_is(3683,Class)
soft_is(3688,Class)
soft_is(3689,Class)
soft_is(3705,Class)
soft_is(3754,Class)
soft_is(3755,Class)
soft_is(3756,Class)
soft_is(3778,Class)
soft_is(3801,Class)
soft_is(3806,Class)
soft_is(3811,Class)
soft_is(3861,Class)
soft_is(391,Class)
soft_is(392,Class)
soft_is(393,Class)
soft_is(3942,Class)
soft_is(3945,Class)
soft_is(3948,Class)
soft_is(3969,Class)
soft_is(3999,Class)
soft_is(399,Class)
soft_is(4017,Class)
soft_is(403,Class)
soft_is(404,Class)
soft_is(4170,Class)
soft_is(4171,Class)
soft_is(4172,Class)
soft_is(4173,Class)
soft_is(4174,Class)
soft_is(4223,Class)
soft_is(4237,Class)
soft_is(4284,Class)
soft_is(428,Class)
soft_is(4315,Class)
soft_is(4318,Class)
soft_is(4319,Class)
soft_is(4389,Class)
soft_is(4392,Class)
soft_is(4393,Class)
soft_is(4401,Class)
soft_is(4451,Class)
soft_is(4455,Class)
soft_is(450,Class)
soft_is(4539,Class)
soft_is(4585,Class)
soft_is(4598,Class)
soft_is(4620,Class)
soft_is(467,Class)
soft_is(4685,Class)
soft_is(4688,Class)
soft_is(4805,Class)
soft_is(4832,Class)
soft_is(4867,Class)
soft_is(4877,Class)
soft_is(48,Class)
soft_is(4912,Class)
soft_is(4978,Class)
soft_is(4979,Class)
soft_is(4982,Class)
soft_is(5099,Class)
soft_is(5102,Class)
soft_is(5103,Class)
soft_is(5111,Class)
soft_is(5133,Class)
soft_is(5141,Class)
soft_is(5154,Class)
soft_is(5157,Class)
soft_is(5172,Class)
soft_is(5212,Class)
soft_is(5218,Class)
soft_is(5244,Class)
soft_is(5285,Class)
soft_is(5286,Class)
soft_is(5321,Class)
soft_is(5330,Class)
soft_is(5331,Class)
soft_is(5358,Class)
soft_is(5389,Class)
soft_is(5391,Class)
soft_is(53,Class)
soft_is(5461,Class)
soft_is(5464,Class)
soft_is(5465,Class)
soft_is(5468,Class)
soft_is(559,Class)
soft_is(57,Class)
soft_is(5948,Class)
soft_is(5959,Class)
soft_is(59,Class)
soft_is(600,Class)
soft_is(6018,Class)
soft_is(6081,Class)
soft_is(6091,Class)
soft_is(60,Class)
soft_is(6106,Class)
soft_is(6121,Class)
soft_is(6176,Class)
soft_is(6181,Class)
soft_is(6323,Class)
soft_is(6342,Class)
soft_is(6357,Class)
soft_is(6388,Class)
soft_is(6404,Class)
soft_is(644,Class)
soft_is(6470,Class)
soft_is(6483,Class)
soft_is(649,Class)
soft_is(6502,Class)
soft_is(6518,Class)
soft_is(6545,Class)
soft_is(6585,Class)
soft_is(6601,Class)
soft_is(6636,Class)
soft_is(6654,Class)
soft_is(6665,Class)
soft_is(6715,Class)
soft_is(6770,Class)
soft_is(6776,Class)
soft_is(691,Class)
soft_is(6949,Class)
soft_is(6990,Class)
soft_is(7001,Class)
soft_is(7105,Class)
soft_is(7108,Class)
soft_is(7132,Class)
soft_is(7133,Class)
soft_is(714,Class)
soft_is(7154,Class)
soft_is(7165,Class)
soft_is(7166,Class)
soft_is(7216,Class)
soft_is(7218,Class)
soft_is(7523,Class)
soft_is(7530,Class)
soft_is(753,Class)
soft_is(7553,Class)
soft_is(7573,Class)
soft_is(7579,Class)
soft_is(757,Class)
soft_is(7646,Class)
soft_is(7677,Class)
soft_is(7765,Class)
soft_is(7784,Class)
soft_is(7788,Class)
soft_is(7820,Class)
soft_is(7871,Class)
soft_is(7905,Class)
soft_is(7944,Class)
soft_is(794,Class)
soft_is(7960,Class)
soft_is(7976,Class)
soft_is(7979,Class)
soft_is(8008,Class)
soft_is(801,Class)
soft_is(8021,Class)
soft_is(8032,Class)
soft_is(8066,Class)
soft_is(8086,Class)
soft_is(8108,Class)
soft_is(84,Class)
soft_is(854,Class)
soft_is(8616,Class)
soft_is(8617,Class)
soft_is(869,Class)
soft_is(8778,Class)
soft_is(8786,Class)
soft_is(8800,Class)
soft_is(8804,Class)
soft_is(886,Class)
soft_is(888,Class)
soft_is(8910,Class)
soft_is(8941,Class)
soft_is(8957,Class)
soft_is(8959,Class)
soft_is(8965,Class)
soft_is(8966,Class)
soft_is(8975,Class)
soft_is(8979,Class)
soft_is(8999,Class)
soft_is(89,Class)
soft_is(9005,Class)
soft_is(903,Class)
soft_is(9040,Class)
soft_is(9045,Class)
soft_is(904,Class)
soft_is(9067,Class)
soft_is(9083,Class)
soft_is(90,Class)
soft_is(9142,Class)
soft_is(9143,Class)
soft_is(9175,Class)
soft_is(9177,Class)
soft_is(9179,Class)
soft_is(9208,Class)
soft_is(924,Class)
soft_is(92,Class)
soft_is(9312,Class)
soft_is(9446,Class)
soft_is(9460,Class)
soft_is(9462,Class)
soft_is(9475,Class)
soft_is(9479,Class)
soft_is(9490,Class)
soft_is(94,Class)
soft_is(9580,Class)
soft_is(9587,Class)
soft_is(9588,Class)
soft_is(95,Class)
soft_is(9608,Class)
soft_is(9644,Class)
soft_is(9647,Class)
soft_is(9751,Class)
soft_is(9834,Class)
soft_is(9884,Class)
soft_is(9891,Class)
soft_is(989,Class)
soft_is(9905,Class)
soft_is(9910,Class)
soft_is(9957,Class)
soft_is(CHEBI_16842,Class)
soft_is(CHEBI_17015,Class)
soft_is(CHEBI_17245,Class)
soft_is(CHEBI_17514,Class)
soft_is(CHEBI_17790,Class)
soft_is(CHEBI_18248,Class)
soft_is(CHEBI_22977,Class)
soft_is(CHEBI_23359,Class)
soft_is(CHEBI_25154,Class)
soft_is(CHEBI_25195,Class)
soft_is(CHEBI_25703,Class)
soft_is(CHEBI_27869,Class)
soft_is(CHEBI_27958,Class)
soft_is(CHEBI_30742,Class)
soft_is(CHEBI_34905,Class)
soft_is(CHEBI_44185,Class)
soft_is(CHEBI_4551,Class)
soft_is(CHEBI_46195,Class)
soft_is(CHEBI_6067,Class)
soft_is(CHEBI_6121,Class)
soft_is(CHEBI_83970,Class)
soft_is(CHR_9606-chr1,Class)
soft_is(CHR_9606-chr10,Class)
soft_is(CHR_9606-chr11,Class)
soft_is(CHR_9606-chr12,Class)
soft_is(CHR_9606-chr12p,Class)
soft_is(CHR_9606-chr13,Class)
soft_is(CHR_9606-chr13q14,Class)
soft_is(CHR_9606-chr13q34,Class)
soft_is(CHR_9606-chr14,Class)
soft_is(CHR_9606-chr15,Class)
soft_is(CHR_9606-chr15q13.3,Class)
soft_is(CHR_9606-chr15q24,Class)
soft_is(CHR_9606-chr16,Class)
soft_is(CHR_9606-chr16p12.1,Class)
soft_is(CHR_9606-chr16q24.1,Class)
soft_is(CHR_9606-chr17,Class)
soft_is(CHR_9606-chr17q11.2,Class)
soft_is(CHR_9606-chr18,Class)
soft_is(CHR_9606-chr18p,Class)
soft_is(CHR_9606-chr18q,Class)
soft_is(CHR_9606-chr19,Class)
soft_is(CHR_9606-chr1p32-p31,Class)
soft_is(CHR_9606-chr1p35,Class)
soft_is(CHR_9606-chr2,Class)
soft_is(CHR_9606-chr20,Class)
soft_is(CHR_9606-chr21,Class)
soft_is(CHR_9606-chr22,Class)
soft_is(CHR_9606-chr22q11.2,Class)
soft_is(CHR_9606-chr3,Class)
soft_is(CHR_9606-chr3q27.3,Class)
soft_is(CHR_9606-chr4,Class)
soft_is(CHR_9606-chr5,Class)
soft_is(CHR_9606-chr5q31.3,Class)
soft_is(CHR_9606-chr6,Class)
soft_is(CHR_9606-chr7,Class)
soft_is(CHR_9606-chr7p22.1,Class)
soft_is(CHR_9606-chr7q11.23,Class)
soft_is(CHR_9606-chr8,Class)
soft_is(CHR_9606-chr8p23.1,Class)
soft_is(CHR_9606-chr9,Class)
soft_is(CHR_9606-chr9q31.1-q31.3,Class)
soft_is(CHR_9606-chr9q33.3-q34.11,Class)
soft_is(CHR_9606-chrX,Class)
soft_is(CHR_9606-chrXq27.2,Class)
soft_is(CHR_9606-chrXq28,Class)
soft_is(CHR_9606-chrY,Class)
soft_is(CL_0000019,Class)
soft_is(CL_0000031,Class)
soft_is(CL_0000148,Class)
soft_is(CL_0000232,Class)
soft_is(CL_0000233,Class)
soft_is(CL_0000234,Class)
soft_is(CL_0000235,Class)
soft_is(CL_0000242,Class)
soft_is(CL_0000492,Class)
soft_is(CL_0000540,Class)
soft_is(CL_0000542,Class)
soft_is(CL_0000738,Class)
soft_is(CL_0000775,Class)
soft_is(CL_0011012,Class)
soft_is(ECTO_0000002,Class)
soft_is(ECTO_0000006,Class)
soft_is(ECTO_0000007,Class)
soft_is(ECTO_0000259,Class)
soft_is(ECTO_0000509,Class)
soft_is(ECTO_0001082,Class)
soft_is(ECTO_0001571,Class)
soft_is(ECTO_0001591,Class)
soft_is(GO_0000781,Class)
soft_is(GO_0001764,Class)
soft_is(GO_0001887,Class)
soft_is(GO_0002376,Class)
soft_is(GO_0002524,Class)
soft_is(GO_0003006,Class)
soft_is(GO_0003845,Class)
soft_is(GO_0003940,Class)
soft_is(GO_0003943,Class)
soft_is(GO_0004029,Class)
soft_is(GO_0004092,Class)
soft_is(GO_0004351,Class)
soft_is(GO_0004423,Class)
soft_is(GO_0004509,Class)
soft_is(GO_0004555,Class)
soft_is(GO_0004875,Class)
soft_is(GO_0004879,Class)
soft_is(GO_0004896,Class)
soft_is(GO_0005183,Class)
soft_is(GO_0005581,Class)
soft_is(GO_0005585,Class)
soft_is(GO_0005652,Class)
soft_is(GO_0005739,Class)
soft_is(GO_0005929,Class)
soft_is(GO_0005975,Class)
soft_is(GO_0006006,Class)
soft_is(GO_0006082,Class)
soft_is(GO_0006144,Class)
soft_is(GO_0006206,Class)
soft_is(GO_0006289,Class)
soft_is(GO_0006506,Class)
soft_is(GO_0006520,Class)
soft_is(GO_0006558,Class)
soft_is(GO_0006570,Class)
soft_is(GO_0006629,Class)
soft_is(GO_0006744,Class)
soft_is(GO_0006768,Class)
soft_is(GO_0006778,Class)
soft_is(GO_0006885,Class)
soft_is(GO_0006909,Class)
soft_is(GO_0006954,Class)
soft_is(GO_0007265,Class)
soft_is(GO_0007411,Class)
soft_is(GO_0007499,Class)
soft_is(GO_0007548,Class)
soft_is(GO_0007565,Class)
soft_is(GO_0007585,Class)
soft_is(GO_0007595,Class)
soft_is(GO_0007596,Class)
soft_is(GO_0007600,Class)
soft_is(GO_0007601,Class)
soft_is(GO_0007605,Class)
soft_is(GO_0008152,Class)
soft_is(GO_0008202,Class)
soft_is(GO_0009235,Class)
soft_is(GO_0010259,Class)
soft_is(GO_0014032,Class)
soft_is(GO_0015349,Class)
soft_is(GO_0015723,Class)
soft_is(GO_0016068,Class)
soft_is(GO_0016175,Class)
soft_is(GO_0016937,Class)
soft_is(GO_0017099,Class)
soft_is(GO_0018549,Class)
soft_is(GO_0019233,Class)
soft_is(GO_0030212,Class)
soft_is(GO_0030431,Class)
soft_is(GO_0030849,Class)
soft_is(GO_0030901,Class)
soft_is(GO_0031424,Class)
soft_is(GO_0032274,Class)
soft_is(GO_0034101,Class)
soft_is(GO_0042403,Class)
soft_is(GO_0042640,Class)
soft_is(GO_0043020,Class)
soft_is(GO_0043217,Class)
soft_is(GO_0045061,Class)
soft_is(GO_0045087,Class)
soft_is(GO_0045202,Class)
soft_is(GO_0046110,Class)
soft_is(GO_0047045,Class)
soft_is(GO_0050886,Class)
soft_is(GO_0050905,Class)
soft_is(GO_0050957,Class)
soft_is(GO_0051216,Class)
soft_is(GO_0055074,Class)
soft_is(GO_0060037,Class)
soft_is(GO_0060348,Class)
soft_is(GO_0061626,Class)
soft_is(GO_0061702,Class)
soft_is(GO_0070075,Class)
soft_is(GO_0070085,Class)
soft_is(GO_0070330,Class)
soft_is(GO_0070991,Class)
soft_is(GO_0071696,Class)
soft_is(GO_0071953,Class)
soft_is(GO_0072359,Class)
soft_is(GO_0098794,Class)
soft_is(GO_0098975,Class)
soft_is(GO_0102175,Class)
soft_is(GO_1901999,Class)
soft_is(HP_0000006,Class)
soft_is(HP_0000007,Class)
soft_is(HP_0000037,Class)
soft_is(HP_0000093,Class)
soft_is(HP_0000113,Class)
soft_is(HP_0000175,Class)
soft_is(HP_0000201,Class)
soft_is(HP_0000202,Class)
soft_is(HP_0000252,Class)
soft_is(HP_0000278,Class)
soft_is(HP_0000316,Class)
soft_is(HP_0000365,Class)
soft_is(HP_0000458,Class)
soft_is(HP_0000486,Class)
soft_is(HP_0000492,Class)
soft_is(HP_0000499,Class)
soft_is(HP_0000509,Class)
soft_is(HP_0000518,Class)
soft_is(HP_0000534,Class)
soft_is(HP_0000554,Class)
soft_is(HP_0000556,Class)
soft_is(HP_0000608,Class)
soft_is(HP_0000618,Class)
soft_is(HP_0000648,Class)
soft_is(HP_0000657,Class)
soft_is(HP_0000707,Class)
soft_is(HP_0000713,Class)
soft_is(HP_0000717,Class)
soft_is(HP_0000739,Class)
soft_is(HP_0000789,Class)
soft_is(HP_0000815,Class)
soft_is(HP_0000819,Class)
soft_is(HP_0000855,Class)
soft_is(HP_0000939,Class)
soft_is(HP_0000952,Class)
soft_is(HP_0000966,Class)
soft_is(HP_0000967,Class)
soft_is(HP_0000969,Class)
soft_is(HP_0000988,Class)
soft_is(HP_0000989,Class)
soft_is(HP_0000998,Class)
soft_is(HP_0001004,Class)
soft_is(HP_0001097,Class)
soft_is(HP_0001153,Class)
soft_is(HP_0001156,Class)
soft_is(HP_0001159,Class)
soft_is(HP_0001249,Class)
soft_is(HP_0001251,Class)
soft_is(HP_0001252,Class)
soft_is(HP_0001274,Class)
soft_is(HP_0001287,Class)
soft_is(HP_0001289,Class)
soft_is(HP_0001324,Class)
soft_is(HP_0001331,Class)
soft_is(HP_0001339,Class)
soft_is(HP_0001369,Class)
soft_is(HP_0001370,Class)
soft_is(HP_0001373,Class)
soft_is(HP_0001384,Class)
soft_is(HP_0001387,Class)
soft_is(HP_0001394,Class)
soft_is(HP_0001396,Class)
soft_is(HP_0001417,Class)
soft_is(HP_0001419,Class)
soft_is(HP_0001433,Class)
soft_is(HP_0001450,Class)
soft_is(HP_0001510,Class)
soft_is(HP_0001548,Class)
soft_is(HP_0001596,Class)
soft_is(HP_0001609,Class)
soft_is(HP_0001627,Class)
soft_is(HP_0001644,Class)
soft_is(HP_0001649,Class)
soft_is(HP_0001650,Class)
soft_is(HP_0001686,Class)
soft_is(HP_0001702,Class)
soft_is(HP_0001733,Class)
soft_is(HP_0001824,Class)
soft_is(HP_0001876,Class)
soft_is(HP_0001880,Class)
soft_is(HP_0001882,Class)
soft_is(HP_0001888,Class)
soft_is(HP_0001924,Class)
soft_is(HP_0001929,Class)
soft_is(HP_0001931,Class)
soft_is(HP_0001941,Class)
soft_is(HP_0001943,Class)
soft_is(HP_0001945,Class)
soft_is(HP_0001967,Class)
soft_is(HP_0001974,Class)
soft_is(HP_0001977,Class)
soft_is(HP_0002013,Class)
soft_is(HP_0002014,Class)
soft_is(HP_0002017,Class)
soft_is(HP_0002019,Class)
soft_is(HP_0002023,Class)
soft_is(HP_0002027,Class)
soft_is(HP_0002063,Class)
soft_is(HP_0002076,Class)
soft_is(HP_0002090,Class)
soft_is(HP_0002093,Class)
soft_is(HP_0002094,Class)
soft_is(HP_0002099,Class)
soft_is(HP_0002102,Class)
soft_is(HP_0002110,Class)
soft_is(HP_0002145,Class)
soft_is(HP_0002202,Class)
soft_is(HP_0002204,Class)
soft_is(HP_0002205,Class)
soft_is(HP_0002226,Class)
soft_is(HP_0002227,Class)
soft_is(HP_0002239,Class)
soft_is(HP_0002315,Class)
soft_is(HP_0002321,Class)
soft_is(HP_0002329,Class)
soft_is(HP_0002352,Class)
soft_is(HP_0002373,Class)
soft_is(HP_0002383,Class)
soft_is(HP_0002475,Class)
soft_is(HP_0002486,Class)
soft_is(HP_0002615,Class)
soft_is(HP_0002633,Class)
soft_is(HP_0002716,Class)
soft_is(HP_0002721,Class)
soft_is(HP_0002725,Class)
soft_is(HP_0002754,Class)
soft_is(HP_0002789,Class)
soft_is(HP_0002797,Class)
soft_is(HP_0002829,Class)
soft_is(HP_0002900,Class)
soft_is(HP_0002960,Class)
soft_is(HP_0003073,Class)
soft_is(HP_0003077,Class)
soft_is(HP_0003125,Class)
soft_is(HP_0003128,Class)
soft_is(HP_0003401,Class)
soft_is(HP_0003418,Class)
soft_is(HP_0003470,Class)
soft_is(HP_0003473,Class)
soft_is(HP_0003510,Class)
soft_is(HP_0003577,Class)
soft_is(HP_0003581,Class)
soft_is(HP_0003593,Class)
soft_is(HP_0003623,Class)
soft_is(HP_0004348,Class)
soft_is(HP_0004349,Class)
soft_is(HP_0004381,Class)
soft_is(HP_0004444,Class)
soft_is(HP_0005832,Class)
soft_is(HP_0007313,Class)
soft_is(HP_0007773,Class)
soft_is(HP_0007858,Class)
soft_is(HP_0008035,Class)
soft_is(HP_0008398,Class)
soft_is(HP_0008873,Class)
soft_is(HP_0009125,Class)
soft_is(HP_0009473,Class)
soft_is(HP_0009743,Class)
soft_is(HP_0009827,Class)
soft_is(HP_0010442,Class)
soft_is(HP_0010524,Class)
soft_is(HP_0010535,Class)
soft_is(HP_0010980,Class)
soft_is(HP_0011001,Class)
soft_is(HP_0011110,Class)
soft_is(HP_0011461,Class)
soft_is(HP_0011463,Class)
soft_is(HP_0011675,Class)
soft_is(HP_0011858,Class)
soft_is(HP_0012211,Class)
soft_is(HP_0012393,Class)
soft_is(HP_0012418,Class)
soft_is(HP_0012531,Class)
soft_is(HP_0012532,Class)
soft_is(HP_0012730,Class)
soft_is(HP_0012735,Class)
soft_is(HP_0012825,Class)
soft_is(HP_0025085,Class)
soft_is(HP_0025153,Class)
